origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank
2023-12-20,ARI incidence,2023-12-24,2,BE,respicast,quantileBaseline,AE,169.18033832164,0.0,7,3
2023-12-20,ARI incidence,2023-12-24,2,BG,ECDC,ARI2MA,AE,59.512382891733,-17.05680087412506,7,3
2023-12-20,ARI incidence,2023-12-24,2,BG,ECDC,norrsken_blue,AE,126.753015738596,-37.45844938775933,7,7
2023-12-20,ARI incidence,2023-12-24,2,BG,ECDC,norrsken_green,AE,29.1655401925154,-7.849189463655268,7,2
2023-12-20,ARI incidence,2023-12-24,2,BG,ISI,AriABCaster,AE,120.152239863789,-35.45569147764588,7,6
2023-12-20,ARI incidence,2023-12-24,2,BG,ISI,GenLogModelAri,AE,97.6971158205765,-28.642526153889527,7,4
2023-12-20,ARI incidence,2023-12-24,2,BG,respicast,hubEnsemble,AE,97.6971158205799,-28.642526153890557,7,5
2023-12-20,ARI incidence,2023-12-24,2,BG,respicast,quantileBaseline,AE,3.29584311786994,0.0,7,1
2023-12-20,ARI incidence,2023-12-24,2,CZ,ECDC,ARI2MA,AE,52.4415075679499,-2.412264737999918,7,2
2023-12-20,ARI incidence,2023-12-24,2,CZ,ECDC,norrsken_blue,AE,16557.95991421,-1076.3935641584321,7,6
2023-12-20,ARI incidence,2023-12-24,2,CZ,ECDC,norrsken_green,AE,20982.5527866105,-1364.2930342286863,7,7
2023-12-20,ARI incidence,2023-12-24,2,CZ,ISI,AriABCaster,AE,253.504213984002,-15.495015693268567,7,5
2023-12-20,ARI incidence,2023-12-24,2,CZ,ISI,GenLogModelAri,AE,174.593801004319,-10.360471852729816,7,3
2023-12-20,ARI incidence,2023-12-24,2,CZ,respicast,hubEnsemble,AE,174.59380100432,-10.36047185272988,7,4
2023-12-20,ARI incidence,2023-12-24,2,CZ,respicast,quantileBaseline,AE,15.3685342710801,0.0,7,1
2023-12-20,ARI incidence,2023-12-24,2,DE,ECDC,ARI2MA,AE,127.97153787632,-3.7607471384762716,7,4
2023-12-20,ARI incidence,2023-12-24,2,DE,ECDC,norrsken_blue,AE,449.710847957406,-15.729967210553653,7,6
2023-12-20,ARI incidence,2023-12-24,2,DE,ECDC,norrsken_green,AE,518.673803158572,-18.295500117973454,7,7
2023-12-20,ARI incidence,2023-12-24,2,DE,ISI,AriABCaster,AE,121.827617202335,-3.532183402718341,7,2
2023-12-20,ARI incidence,2023-12-24,2,DE,ISI,GenLogModelAri,AE,273.979669064832,-9.192484572324837,7,5
2023-12-20,ARI incidence,2023-12-24,2,DE,respicast,hubEnsemble,AE,121.82761720234,-3.532183402718527,7,3
2023-12-20,ARI incidence,2023-12-24,2,DE,respicast,quantileBaseline,AE,26.8805576423197,0.0,7,1
2023-12-20,ARI incidence,2023-12-24,2,EE,ECDC,ARI2MA,AE,89.0979830442519,-0.10230674111726001,7,2
2023-12-20,ARI incidence,2023-12-24,2,EE,ECDC,norrsken_blue,AE,609.8402379437,-6.544850986761624,7,7
2023-12-20,ARI incidence,2023-12-24,2,EE,ECDC,norrsken_green,AE,572.307154626261,-6.080497369068838,7,6
2023-12-20,ARI incidence,2023-12-24,2,EE,ISI,AriABCaster,AE,257.282571007541,-2.1830609706701893,7,5
2023-12-20,ARI incidence,2023-12-24,2,EE,ISI,GenLogModelAri,AE,160.940639466923,-0.9911331967638406,7,3
2023-12-20,ARI incidence,2023-12-24,2,EE,respicast,hubEnsemble,AE,160.940639466923,-0.9911331967638406,7,3
2023-12-20,ARI incidence,2023-12-24,2,EE,respicast,quantileBaseline,AE,80.8286656706329,0.0,7,1
2023-12-20,ARI incidence,2023-12-24,2,ES,ECDC,ARI2MA,AE,338.297657375879,0.008862276350401266,7,5
2023-12-20,ARI incidence,2023-12-24,2,ES,ECDC,norrsken_blue,AE,242.464702522516,0.2896317545098128,7,4
2023-12-20,ARI incidence,2023-12-24,2,ES,ECDC,norrsken_green,AE,352.892011665418,-0.033895971521819446,7,7
2023-12-20,ARI incidence,2023-12-24,2,ES,ISI,AriABCaster,AE,186.632239703238,0.4532085895777689,7,2
2023-12-20,ARI incidence,2023-12-24,2,ES,ISI,GenLogModelAri,AE,172.075795700837,0.49585576864747904,7,1
2023-12-20,ARI incidence,2023-12-24,2,ES,respicast,hubEnsemble,AE,186.632239703238,0.4532085895777689,7,2
2023-12-20,ARI incidence,2023-12-24,2,ES,respicast,quantileBaseline,AE,341.322552157725,0.0,7,6
2023-12-20,ARI incidence,2023-12-24,2,FI,ECDC,ARI2MA,AE,762.1642789623,-0.20075530038822453,3,2
2023-12-20,ARI incidence,2023-12-24,2,FI,respicast,hubEnsemble,AE,762.1642789623,-0.20075530038822453,3,2
2023-12-20,ARI incidence,2023-12-24,2,FI,respicast,quantileBaseline,AE,634.73738464105,0.0,3,1
2023-12-20,ARI incidence,2023-12-24,2,FR,ECDC,ARI2MA,AE,106.520672983117,-0.627215513197682,7,2
2023-12-20,ARI incidence,2023-12-24,2,FR,ECDC,norrsken_blue,AE,194.92875101663,-1.9777420545660838,7,3
2023-12-20,ARI incidence,2023-12-24,2,FR,ECDC,norrsken_green,AE,355.611793007557,-4.432344821456902,7,7
2023-12-20,ARI incidence,2023-12-24,2,FR,ISI,AriABCaster,AE,288.952062415221,-3.414047201964588,7,6
2023-12-20,ARI incidence,2023-12-24,2,FR,ISI,GenLogModelAri,AE,205.678250963504,-2.1419519922506063,7,4
2023-12-20,ARI incidence,2023-12-24,2,FR,respicast,hubEnsemble,AE,205.678250963504,-2.1419519922506063,7,4
2023-12-20,ARI incidence,2023-12-24,2,FR,respicast,quantileBaseline,AE,65.461933050153,0.0,7,1
2023-12-20,ARI incidence,2023-12-24,2,HU,ECDC,ARI2MA,AE,197.75771911017,-0.021690758322977732,7,2
2023-12-20,ARI incidence,2023-12-24,2,HU,ECDC,norrsken_blue,AE,1374.70555047633,-6.102245933340855,7,6
2023-12-20,ARI incidence,2023-12-24,2,HU,ECDC,norrsken_green,AE,2092.26067592283,-9.80940560101257,7,7
2023-12-20,ARI incidence,2023-12-24,2,HU,ISI,AriABCaster,AE,273.618456070616,-0.41361585849507065,7,3
2023-12-20,ARI incidence,2023-12-24,2,HU,ISI,GenLogModelAri,AE,689.726654814258,-2.563387321433312,7,5
2023-12-20,ARI incidence,2023-12-24,2,HU,respicast,hubEnsemble,AE,273.61845607062,-0.4136158584950915,7,4
2023-12-20,ARI incidence,2023-12-24,2,HU,respicast,quantileBaseline,AE,193.55927172599,0.0,7,1
2023-12-20,ARI incidence,2023-12-24,2,LT,ECDC,ARI2MA,AE,99.12090969715,-0.1995599057117674,7,2
2023-12-20,ARI incidence,2023-12-24,2,LT,ECDC,norrsken_blue,AE,2121.24485876557,-24.671276530319833,7,7
2023-12-20,ARI incidence,2023-12-24,2,LT,ECDC,norrsken_green,AE,1173.75854866693,-13.204810047337238,7,6
2023-12-20,ARI incidence,2023-12-24,2,LT,ISI,AriABCaster,AE,347.553784249758,-3.2060911863926824,7,3
2023-12-20,ARI incidence,2023-12-24,2,LT,ISI,GenLogModelAri,AE,362.334746609559,-3.384970192536044,7,5
2023-12-20,ARI incidence,2023-12-24,2,LT,respicast,hubEnsemble,AE,347.55378424976,-3.2060911863927073,7,4
2023-12-20,ARI incidence,2023-12-24,2,LT,respicast,quantileBaseline,AE,82.63106262987,0.0,7,1
2023-12-20,ARI incidence,2023-12-24,2,RO,ECDC,ARI2MA,AE,237.251295511334,0.17668396840724,7,2
2023-12-20,ARI incidence,2023-12-24,2,RO,ECDC,norrsken_blue,AE,341.076900843168,-0.18361452933241962,7,6
2023-12-20,ARI incidence,2023-12-24,2,RO,ECDC,norrsken_green,AE,665.069736478493,-1.3079434613403715,7,7
2023-12-20,ARI incidence,2023-12-24,2,RO,ISI,AriABCaster,AE,98.3722106920519,0.6586260237212576,7,1
2023-12-20,ARI incidence,2023-12-24,2,RO,ISI,GenLogModelAri,AE,255.929122826415,0.11186765357665263,7,4
2023-12-20,ARI incidence,2023-12-24,2,RO,respicast,hubEnsemble,AE,237.251295511334,0.17668396840724,7,2
2023-12-20,ARI incidence,2023-12-24,2,RO,respicast,quantileBaseline,AE,288.165523817574,0.0,7,5
2023-12-20,ARI incidence,2023-12-24,2,SI,ECDC,ARI2MA,AE,343.83231524137,0.03342778280698755,7,3
2023-12-20,ARI incidence,2023-12-24,2,SI,ECDC,norrsken_blue,AE,1034.05530792295,-1.9069086510313857,7,6
2023-12-20,ARI incidence,2023-12-24,2,SI,ECDC,norrsken_green,AE,1164.91946709091,-2.274790478512548,7,7
2023-12-20,ARI incidence,2023-12-24,2,SI,ISI,AriABCaster,AE,227.195501089294,0.36131407814301353,7,2
2023-12-20,ARI incidence,2023-12-24,2,SI,ISI,GenLogModelAri,AE,532.018805820273,-0.4955970510482348,7,5
2023-12-20,ARI incidence,2023-12-24,2,SI,respicast,hubEnsemble,AE,227.19550108929,0.36131407814302485,7,1
2023-12-20,ARI incidence,2023-12-24,2,SI,respicast,quantileBaseline,AE,355.723358405522,0.0,7,4
2023-12-20,ARI incidence,2023-12-31,3,BE,ECDC,ARI2MA,AE,39.2922927357299,0.7354352840812021,7,1
2023-12-20,ARI incidence,2023-12-31,3,BE,ECDC,norrsken_blue,AE,2137.69937855992,-13.393658130674877,7,6
2023-12-20,ARI incidence,2023-12-31,3,BE,ECDC,norrsken_green,AE,4805.49019695447,-31.35655290870138,7,7
2023-12-20,ARI incidence,2023-12-31,3,BE,ISI,AriABCaster,AE,976.830870761546,-5.5772436228628655,7,5
2023-12-20,ARI incidence,2023-12-31,3,BE,ISI,GenLogModelAri,AE,224.358646798994,-0.5106622067977711,7,4
2023-12-20,ARI incidence,2023-12-31,3,BE,respicast,hubEnsemble,AE,224.35864679899,-0.5106622067977442,7,3
2023-12-20,ARI incidence,2023-12-31,3,BE,respicast,quantileBaseline,AE,148.516753639173,0.0,7,2
2023-12-20,ARI incidence,2023-12-31,3,BG,ECDC,ARI2MA,AE,434.732383340906,0.1889313650213551,7,2
2023-12-20,ARI incidence,2023-12-31,3,BG,ECDC,norrsken_blue,AE,332.70458792512,0.3792819069382437,7,1
2023-12-20,ARI incidence,2023-12-31,3,BG,ECDC,norrsken_green,AE,466.330895875232,0.12997886134169678,7,3
2023-12-20,ARI incidence,2023-12-31,3,BG,ISI,AriABCaster,AE,625.068736630396,-0.1661741025376653,7,6
2023-12-20,ARI incidence,2023-12-31,3,BG,ISI,GenLogModelAri,AE,677.169969862629,-0.2633779864388881,7,7
2023-12-20,ARI incidence,2023-12-31,3,BG,respicast,hubEnsemble,AE,625.068736630393,-0.16617410253765974,7,5
2023-12-20,ARI incidence,2023-12-31,3,BG,respicast,quantileBaseline,AE,535.999500649353,0.0,7,4
2023-12-20,ARI incidence,2023-12-31,3,CZ,ECDC,ARI2MA,AE,585.955451342964,-0.039849925773862704,7,2
2023-12-20,ARI incidence,2023-12-31,3,CZ,ECDC,norrsken_blue,AE,19961.083404504,-34.42339447302184,7,6
2023-12-20,ARI incidence,2023-12-31,3,CZ,ECDC,norrsken_green,AE,27962.2445022141,-48.62243768439526,7,7
2023-12-20,ARI incidence,2023-12-31,3,CZ,ISI,AriABCaster,AE,906.550779741579,-0.6087857171803368,7,5
2023-12-20,ARI incidence,2023-12-31,3,CZ,ISI,GenLogModelAri,AE,847.638864787174,-0.5042392874950561,7,3
2023-12-20,ARI incidence,2023-12-31,3,CZ,respicast,hubEnsemble,AE,847.638864787174,-0.5042392874950561,7,3
2023-12-20,ARI incidence,2023-12-31,3,CZ,respicast,quantileBaseline,AE,563.500017473091,0.0,7,1
2023-12-20,ARI incidence,2023-12-31,3,DE,ECDC,ARI2MA,AE,979.152469614828,0.24801123447559592,7,1
2023-12-20,ARI incidence,2023-12-31,3,DE,ECDC,norrsken_blue,AE,1945.31369387211,-0.4940002590077248,7,6
2023-12-20,ARI incidence,2023-12-31,3,DE,ECDC,norrsken_green,AE,2068.61401010079,-0.5886948601723907,7,7
2023-12-20,ARI incidence,2023-12-31,3,DE,ISI,AriABCaster,AE,1328.84450356146,-0.02055212933299333,7,3
2023-12-20,ARI incidence,2023-12-31,3,DE,ISI,GenLogModelAri,AE,1656.4689608719,-0.2721676017480259,7,5
2023-12-20,ARI incidence,2023-12-31,3,DE,respicast,hubEnsemble,AE,1328.84450356146,-0.02055212933299333,7,3
2023-12-20,ARI incidence,2023-12-31,3,DE,respicast,quantileBaseline,AE,1302.08390670838,0.0,7,2
2023-12-20,ARI incidence,2023-12-31,3,EE,ECDC,ARI2MA,AE,208.50350012032,-0.048467291484553865,7,2
2023-12-20,ARI incidence,2023-12-31,3,EE,ECDC,norrsken_blue,AE,844.064063073796,-3.244406264354044,7,7
2023-12-20,ARI incidence,2023-12-31,3,EE,ECDC,norrsken_green,AE,812.03547727627,-3.0833493776263188,7,6
2023-12-20,ARI incidence,2023-12-31,3,EE,ISI,AriABCaster,AE,405.172282743065,-1.0374232836719401,7,5
2023-12-20,ARI incidence,2023-12-31,3,EE,ISI,GenLogModelAri,AE,307.867083950485,-0.548120618889097,7,3
2023-12-20,ARI incidence,2023-12-31,3,EE,respicast,hubEnsemble,AE,307.867083950485,-0.548120618889097,7,3
2023-12-20,ARI incidence,2023-12-31,3,EE,respicast,quantileBaseline,AE,198.86504978624,0.0,7,1
2023-12-20,ARI incidence,2023-12-31,3,ES,ECDC,ARI2MA,AE,381.945154988818,0.0038795407167170337,7,5
2023-12-20,ARI incidence,2023-12-31,3,ES,ECDC,norrsken_blue,AE,271.738108835449,0.29130167972450693,7,4
2023-12-20,ARI incidence,2023-12-31,3,ES,ECDC,norrsken_green,AE,415.159387350385,-0.08274382905927724,7,7
2023-12-20,ARI incidence,2023-12-31,3,ES,ISI,AriABCaster,AE,210.765274252434,0.4503200288129111,7,2
2023-12-20,ARI incidence,2023-12-31,3,ES,ISI,GenLogModelAri,AE,184.440383956677,0.5189758592887794,7,1
2023-12-20,ARI incidence,2023-12-31,3,ES,respicast,hubEnsemble,AE,210.765274252434,0.4503200288129111,7,2
2023-12-20,ARI incidence,2023-12-31,3,ES,respicast,quantileBaseline,AE,383.432697751867,0.0,7,6
2023-12-20,ARI incidence,2023-12-31,3,FI,ECDC,ARI2MA,AE,974.34452189845,-0.2817984760310559,3,2
2023-12-20,ARI incidence,2023-12-31,3,FI,respicast,hubEnsemble,AE,974.34452189845,-0.2817984760310559,3,2
2023-12-20,ARI incidence,2023-12-31,3,FI,respicast,quantileBaseline,AE,760.138617823449,0.0,3,1
2023-12-20,ARI incidence,2023-12-31,3,FR,ECDC,ARI2MA,AE,194.028799547794,-0.07089769372428556,7,2
2023-12-20,ARI incidence,2023-12-31,3,FR,ECDC,norrsken_blue,AE,396.156603565521,-1.1864959949281197,7,3
2023-12-20,ARI incidence,2023-12-31,3,FR,ECDC,norrsken_green,AE,683.917542300697,-2.7747268470162787,7,7
2023-12-20,ARI incidence,2023-12-31,3,FR,ISI,AriABCaster,AE,521.367716203968,-1.8775701656990185,7,6
2023-12-20,ARI incidence,2023-12-31,3,FR,ISI,GenLogModelAri,AE,402.602970641887,-1.222075247343584,7,4
2023-12-20,ARI incidence,2023-12-31,3,FR,respicast,hubEnsemble,AE,402.602970641887,-1.222075247343584,7,4
2023-12-20,ARI incidence,2023-12-31,3,FR,respicast,quantileBaseline,AE,181.183320017261,0.0,7,1
2023-12-20,ARI incidence,2023-12-31,3,LT,ECDC,ARI2MA,AE,697.510385855631,-0.022723753162202875,7,2
2023-12-20,ARI incidence,2023-12-31,3,LT,ECDC,norrsken_blue,AE,2658.36968946371,-2.8978313172582513,7,7
2023-12-20,ARI incidence,2023-12-31,3,LT,ECDC,norrsken_green,AE,1375.98481943829,-1.0175360645044411,7,6
2023-12-20,ARI incidence,2023-12-31,3,LT,ISI,AriABCaster,AE,901.754564533683,-0.32219653122401026,7,4
2023-12-20,ARI incidence,2023-12-31,3,LT,ISI,GenLogModelAri,AE,1128.53110692172,-0.6547073601140116,7,5
2023-12-20,ARI incidence,2023-12-31,3,LT,respicast,hubEnsemble,AE,901.754564533681,-0.32219653122400715,7,3
2023-12-20,ARI incidence,2023-12-31,3,LT,respicast,quantileBaseline,AE,682.012502104277,0.0,7,1
2023-12-20,ARI incidence,2023-12-31,3,RO,ECDC,ARI2MA,AE,102.948295539033,-1.086727825023039,7,3
2023-12-20,ARI incidence,2023-12-31,3,RO,ECDC,norrsken_blue,AE,139.944790913509,-1.8366345225747644,7,5
2023-12-20,ARI incidence,2023-12-31,3,RO,ECDC,norrsken_green,AE,1106.29754732563,-21.424284566069844,7,7
2023-12-20,ARI incidence,2023-12-31,3,RO,ISI,AriABCaster,AE,266.068736489489,-4.393125091525481,7,6
2023-12-20,ARI incidence,2023-12-31,3,RO,ISI,GenLogModelAri,AE,81.220314835102,-0.6463088585986208,7,2
2023-12-20,ARI incidence,2023-12-31,3,RO,respicast,hubEnsemble,AE,102.948295539033,-1.086727825023039,7,3
2023-12-20,ARI incidence,2023-12-31,3,RO,respicast,quantileBaseline,AE,49.3347979092081,0.0,7,1
2023-12-20,ARI incidence,2023-12-31,3,SI,ECDC,ARI2MA,AE,644.91156363147,-0.0037156934021818078,7,5
2023-12-20,ARI incidence,2023-12-31,3,SI,ECDC,norrsken_blue,AE,80.7047496553196,0.8743942141384394,7,1
2023-12-20,ARI incidence,2023-12-31,3,SI,ECDC,norrsken_green,AE,81.5558472178479,0.8730695984418071,7,2
2023-12-20,ARI incidence,2023-12-31,3,SI,ISI,AriABCaster,AE,409.111030192655,0.3632752388001004,7,3
2023-12-20,ARI incidence,2023-12-31,3,SI,ISI,GenLogModelAri,AE,1766.04241432549,-1.7486008724838342,7,7
2023-12-20,ARI incidence,2023-12-31,3,SI,respicast,hubEnsemble,AE,644.91156363147,-0.0037156934021818078,7,5
2023-12-20,ARI incidence,2023-12-31,3,SI,respicast,quantileBaseline,AE,642.52414092031,0.0,7,4
2023-12-20,ARI incidence,2024-01-07,4,BE,ECDC,ARI2MA,AE,109.33603778147,0.6935998552535181,7,1
2023-12-20,ARI incidence,2024-01-07,4,BE,ECDC,norrsken_blue,AE,2637.05521583289,-6.390007139737411,7,6
2023-12-20,ARI incidence,2024-01-07,4,BE,ECDC,norrsken_green,AE,6704.87968437644,-17.7895605830053,7,7
2023-12-20,ARI incidence,2024-01-07,4,BE,ISI,AriABCaster,AE,1197.71414367355,-2.356439417714835,7,5
2023-12-20,ARI incidence,2024-01-07,4,BE,ISI,GenLogModelAri,AE,319.95883750849,0.10335662317066141,7,2
2023-12-20,ARI incidence,2024-01-07,4,BE,respicast,hubEnsemble,AE,319.95883750849,0.10335662317066141,7,2
2023-12-20,ARI incidence,2024-01-07,4,BE,respicast,quantileBaseline,AE,356.84068580299,0.0,7,4
2023-12-20,ARI incidence,2024-01-07,4,BG,ECDC,ARI2MA,AE,276.947385970252,-0.864575272123838,7,6
2023-12-20,ARI incidence,2024-01-07,4,BG,ECDC,norrsken_blue,AE,419.33463215937,-1.8232112866141716,7,7
2023-12-20,ARI incidence,2024-01-07,4,BG,ECDC,norrsken_green,AE,259.624628027322,-0.7479481156976584,7,5
2023-12-20,ARI incidence,2024-01-07,4,BG,ISI,AriABCaster,AE,142.334055911016,0.0417220942418316,7,2
2023-12-20,ARI incidence,2024-01-07,4,BG,ISI,GenLogModelAri,AE,36.5186968447604,0.754134313749251,7,1
2023-12-20,ARI incidence,2024-01-07,4,BG,respicast,hubEnsemble,AE,142.33405591102,0.04172209424180484,7,3
2023-12-20,ARI incidence,2024-01-07,4,BG,respicast,quantileBaseline,AE,148.531083786602,0.0,7,4
2023-12-20,ARI incidence,2024-01-07,4,CZ,ECDC,ARI2MA,AE,207.69578142577,0.14910229415530596,7,1
2023-12-20,ARI incidence,2024-01-07,4,CZ,ECDC,norrsken_blue,AE,22681.3783109887,-91.92212214292613,7,6
2023-12-20,ARI incidence,2024-01-07,4,CZ,ECDC,norrsken_green,AE,35863.5041301234,-145.92726630454032,7,7
2023-12-20,ARI incidence,2024-01-07,4,CZ,ISI,AriABCaster,AE,595.618882463468,-1.4401590497738561,7,3
2023-12-20,ARI incidence,2024-01-07,4,CZ,ISI,GenLogModelAri,AE,620.440188281901,-1.5418481261334667,7,5
2023-12-20,ARI incidence,2024-01-07,4,CZ,respicast,hubEnsemble,AE,595.61888246347,-1.4401590497738637,7,4
2023-12-20,ARI incidence,2024-01-07,4,CZ,respicast,quantileBaseline,AE,244.09018851401,0.0,7,2
2023-12-20,ARI incidence,2024-01-07,4,DE,ECDC,ARI2MA,AE,153.56117272538,0.744439424397644,7,1
2023-12-20,ARI incidence,2024-01-07,4,DE,ECDC,norrsken_blue,AE,1485.18242488374,-1.471679973794965,7,6
2023-12-20,ARI incidence,2024-01-07,4,DE,ECDC,norrsken_green,AE,1682.01041772669,-1.799246338735125,7,7
2023-12-20,ARI incidence,2024-01-07,4,DE,ISI,AriABCaster,AE,505.732096748201,0.1583472341886103,7,3
2023-12-20,ARI incidence,2024-01-07,4,DE,ISI,GenLogModelAri,AE,1062.05325532839,-0.7674971897842258,7,5
2023-12-20,ARI incidence,2024-01-07,4,DE,respicast,hubEnsemble,AE,505.7320967482,0.15834723418861196,7,2
2023-12-20,ARI incidence,2024-01-07,4,DE,respicast,quantileBaseline,AE,600.87974196895,0.0,7,4
2023-12-20,ARI incidence,2024-01-07,4,EE,ECDC,ARI2MA,AE,236.815858546165,-0.046749970318060274,7,2
2023-12-20,ARI incidence,2024-01-07,4,EE,ECDC,norrsken_blue,AE,999.560197781186,-3.4181568488776133,7,7
2023-12-20,ARI incidence,2024-01-07,4,EE,ECDC,norrsken_green,AE,962.336114818382,-3.253622649286261,7,6
2023-12-20,ARI incidence,2024-01-07,4,EE,ISI,AriABCaster,AE,440.193712392581,-0.9457005886761913,7,5
2023-12-20,ARI incidence,2024-01-07,4,EE,ISI,GenLogModelAri,AE,361.375224622742,-0.5973149263303981,7,3
2023-12-20,ARI incidence,2024-01-07,4,EE,respicast,hubEnsemble,AE,361.375224622742,-0.5973149263303981,7,3
2023-12-20,ARI incidence,2024-01-07,4,EE,respicast,quantileBaseline,AE,226.239183435761,0.0,7,1
2023-12-20,ARI incidence,2024-01-07,4,ES,ECDC,ARI2MA,AE,341.463949099991,0.009191912417286341,7,5
2023-12-20,ARI incidence,2024-01-07,4,ES,ECDC,norrsken_blue,AE,219.510184934081,0.3630587735170362,7,4
2023-12-20,ARI incidence,2024-01-07,4,ES,ECDC,norrsken_green,AE,402.222306203635,-0.16710743562575048,7,7
2023-12-20,ARI incidence,2024-01-07,4,ES,ISI,AriABCaster,AE,165.051054741502,0.5210799841887563,7,2
2023-12-20,ARI incidence,2024-01-07,4,ES,ISI,GenLogModelAri,AE,118.765426630434,0.6553845712239832,7,1
2023-12-20,ARI incidence,2024-01-07,4,ES,respicast,hubEnsemble,AE,165.051054741502,0.5210799841887563,7,2
2023-12-20,ARI incidence,2024-01-07,4,ES,respicast,quantileBaseline,AE,344.631774184509,0.0,7,6
2023-12-20,ARI incidence,2024-01-07,4,FI,ECDC,ARI2MA,AE,754.829439074051,-0.6021574421090501,3,2
2023-12-20,ARI incidence,2024-01-07,4,FI,respicast,hubEnsemble,AE,754.829439074051,-0.6021574421090501,3,2
2023-12-20,ARI incidence,2024-01-07,4,FI,respicast,quantileBaseline,AE,471.13312289734,0.0,3,1
2023-12-20,ARI incidence,2024-01-07,4,FR,ECDC,ARI2MA,AE,150.29934799541,0.1581679169601795,7,1
2023-12-20,ARI incidence,2024-01-07,4,FR,ECDC,norrsken_blue,AE,483.947491231707,-1.7106073982298637,7,5
2023-12-20,ARI incidence,2024-01-07,4,FR,ECDC,norrsken_green,AE,952.723101646216,-4.336236543377993,7,7
2023-12-20,ARI incidence,2024-01-07,4,FR,ISI,AriABCaster,AE,615.497862827765,-2.4474257864823126,7,6
2023-12-20,ARI incidence,2024-01-07,4,FR,ISI,GenLogModelAri,AE,477.390199841692,-1.673879772038671,7,3
2023-12-20,ARI incidence,2024-01-07,4,FR,respicast,hubEnsemble,AE,477.390199841692,-1.673879772038671,7,3
2023-12-20,ARI incidence,2024-01-07,4,FR,respicast,quantileBaseline,AE,178.53839384772,0.0,7,2
2023-12-20,ARI incidence,2024-01-07,4,HU,ECDC,ARI2MA,AE,1127.05632107462,0.008864572659774916,7,2
2023-12-20,ARI incidence,2024-01-07,4,HU,ECDC,norrsken_blue,AE,3377.88191186031,-1.9705156429310557,7,6
2023-12-20,ARI incidence,2024-01-07,4,HU,ECDC,norrsken_green,AE,5409.3623882243,-3.7570033564772176,7,7
2023-12-20,ARI incidence,2024-01-07,4,HU,ISI,AriABCaster,AE,582.175215255312,0.48803403168992276,7,1
2023-12-20,ARI incidence,2024-01-07,4,HU,ISI,GenLogModelAri,AE,1902.42165779032,-0.6729931481840024,7,5
2023-12-20,ARI incidence,2024-01-07,4,HU,respicast,hubEnsemble,AE,1127.05632107462,0.008864572659774916,7,2
2023-12-20,ARI incidence,2024-01-07,4,HU,respicast,quantileBaseline,AE,1137.13655065196,0.0,7,4
2023-12-20,ARI incidence,2024-01-07,4,LT,ECDC,ARI2MA,AE,504.530046717543,-0.04303820805661096,7,2
2023-12-20,ARI incidence,2024-01-07,4,LT,ECDC,norrsken_blue,AE,2399.22714145846,-3.9600327961212862,7,7
2023-12-20,ARI incidence,2024-01-07,4,LT,ECDC,norrsken_green,AE,868.902681498299,-0.7963225417037529,7,5
2023-12-20,ARI incidence,2024-01-07,4,LT,ISI,AriABCaster,AE,557.551758301375,-0.15265243499571723,7,4
2023-12-20,ARI incidence,2024-01-07,4,LT,ISI,GenLogModelAri,AE,1104.27235660361,-1.2829131139599008,7,6
2023-12-20,ARI incidence,2024-01-07,4,LT,respicast,hubEnsemble,AE,557.551758301373,-0.15265243499571302,7,3
2023-12-20,ARI incidence,2024-01-07,4,LT,respicast,quantileBaseline,AE,483.711951125533,0.0,7,1
2023-12-20,ARI incidence,2024-01-07,4,RO,ECDC,ARI2MA,AE,35.994018561314,0.5733634038650891,7,1
2023-12-20,ARI incidence,2024-01-07,4,RO,ECDC,norrsken_blue,AE,394.363900456242,-3.6743897695816425,7,6
2023-12-20,ARI incidence,2024-01-07,4,RO,ECDC,norrsken_green,AE,1059.38931875452,-11.55692670617467,7,7
2023-12-20,ARI incidence,2024-01-07,4,RO,ISI,AriABCaster,AE,149.968139438318,-0.7775702490584577,7,5
2023-12-20,ARI incidence,2024-01-07,4,RO,ISI,GenLogModelAri,AE,57.1681169309473,0.32238711347790283,7,3
2023-12-20,ARI incidence,2024-01-07,4,RO,respicast,hubEnsemble,AE,35.994018561314,0.5733634038650891,7,1
2023-12-20,ARI incidence,2024-01-07,4,RO,respicast,quantileBaseline,AE,84.36692699923,0.0,7,4
2023-12-20,ARI incidence,2024-01-07,4,SI,ECDC,ARI2MA,AE,501.51890101827,0.030870120909157417,7,4
2023-12-20,ARI incidence,2024-01-07,4,SI,ECDC,norrsken_blue,AE,65.3262058012122,0.8737643231370736,7,2
2023-12-20,ARI incidence,2024-01-07,4,SI,ECDC,norrsken_green,AE,142.817527768719,0.7240209030257275,7,3
2023-12-20,ARI incidence,2024-01-07,4,SI,ISI,AriABCaster,AE,9.77810524677989,0.981104891687414,7,1
2023-12-20,ARI incidence,2024-01-07,4,SI,ISI,GenLogModelAri,AE,1646.49470872368,-2.181669154939712,7,7
2023-12-20,ARI incidence,2024-01-07,4,SI,respicast,hubEnsemble,AE,501.51890101827,0.030870120909157417,7,4
2023-12-20,ARI incidence,2024-01-07,4,SI,respicast,quantileBaseline,AE,517.494003475317,0.0,7,6
2023-12-27,ARI incidence,2023-12-24,1,BE,ECDC,ARI2MA,AE,328.26097809252,0.018365501470248957,7,3
